date,close,open
2026-02-02,242.47000122070312,242.47000122070312
2026-02-03,240.44000244140625,240.44000244140625
2026-02-04,239.22000122070312,239.22000122070312
2026-02-05,236.2899932861328,236.2899932861328
2026-02-06,240.9499969482422,240.9499969482422
2026-02-09,242.11000061035156,242.11000061035156
2026-02-10,241.32000732421875,241.32000732421875
2026-02-11,241.32000732421875,241.32000732421875
2026-02-12,237.55999755859375,237.55999755859375
2026-02-13,237.7100067138672,237.7100067138672
2026-02-17,237.99000549316406,237.99000549316406
2026-02-18,239.32000732421875,239.32000732421875
2026-02-19,238.67999267578125,238.67999267578125
2026-02-20,240.33999633789062,240.33999633789062
2026-02-23,237.85000610351562,237.85000610351562
2026-02-24,239.69000244140625,239.69000244140625
2026-02-25,241.63999938964844,241.63999938964844
2026-02-26,240.35000610351562,240.35000610351562
2026-02-27,239.3300018310547,239.3300018310547
2026-03-02,239.44000244140625,239.44000244140625
2026-03-03,237.19000244140625,237.19000244140625
2026-03-04,239.02999877929688,239.02999877929688
2026-03-05,237.69000244140625,237.69000244140625
2026-03-06,234.57000732421875,234.57000732421875
2026-03-09,236.5399932861328,236.5399932861328
2026-03-10,236.05999755859375,236.05999755859375
2026-03-11,235.8699951171875,235.8699951171875
2026-03-12,232.2899932861328,232.2899932861328
2026-03-13,230.91000366210938,230.91000366210938
2026-03-16,233.27999877929688,233.27999877929688
2026-03-17,233.8699951171875,233.8699951171875
2026-03-18,230.67999267578125,230.67999267578125
2026-03-19,230.05999755859375,230.05999755859375
2026-03-20,226.58999633789062,226.58999633789062
2026-03-23,229.19000244140625,229.19000244140625
2026-03-24,228.33999633789062,228.33999633789062
2026-03-25,229.5800018310547,229.5800018310547
2026-03-26,225.58999633789062,225.58999633789062
2026-03-27,221.82000732421875,221.82000732421875
2026-03-30,220.9499969482422,220.9499969482422
2026-03-31,227.41000366210938,227.41000366210938
2026-04-01,229.0399932861328,229.0399932861328
2026-04-02,229.32000732421875,229.32000732421875
2026-04-06,230.35000610351562,230.35000610351562
2026-04-07,230.52999877929688,230.52999877929688
2026-04-08,236.30999755859375,236.30999755859375
2026-04-09,237.77999877929688,237.77999877929688
2026-04-10,236.8699951171875,236.8699951171875
2026-04-13,239.27999877929688,239.27999877929688
2026-04-14,242.10000610351562,242.10000610351562
2026-04-15,244.0500030517578,244.0500030517578
2026-04-16,244.69000244140625,244.69000244140625
2026-04-17,247.63999938964844,247.63999938964844
2026-04-20,247.05999755859375,247.05999755859375
2026-04-21,245.49000549316406,245.49000549316406
2026-04-22,248.05999755859375,248.05999755859375
2026-04-23,247.0399932861328,247.0399932861328
2026-04-24,249.02000427246094,249.02000427246094
2026-04-27,249.3300018310547,249.3300018310547
2026-04-28,248.11000061035156,248.11000061035156
2026-04-29,248.00999450683594,248.00999450683594
2026-04-30,250.55999755859375,250.55999755859375
2026-05-01,251.3000030517578,251.3000030517578
2026-05-04,250.2899932861328,250.2899932861328
2026-05-05,252.3300018310547,252.3300018310547
2026-05-06,256.010009765625,256.010009765625
2026-05-07,255.0399932861328,255.0399932861328
2026-05-08,257.2300109863281,257.2300109863281
2026-05-11,257.7300109863281,257.7300109863281
2026-05-12,257.3299865722656,257.3299865722656
2026-05-13,258.8399963378906,258.8399963378906
2026-05-14,260.8299865722656,260.8299865722656
2026-05-15,257.6499938964844,257.6499938964844
2026-05-18,257.4800109863281,257.4800109863281
2026-05-19,255.77999877929688,255.77999877929688
2026-05-20,258.5400085449219,258.5400085449219
2026-05-21,259.0199890136719,259.0199890136719
2026-05-22,260,260
2026-05-26,261.6000061035156,261.6000061035156
2026-05-27,261.6499938964844,261.6499938964844
2026-05-28,263.1600036621094,263.1600036621094
2026-05-29,263.739990234375,263.739990234375
2026-06-01,264.46,264.46
2026-06-02,264.8,264.8
2026-06-03,262.86,262.86
2026-06-04,263.97,263.97
2026-06-05,257.02,257.02
2026-06-08,257.8,257.8
2026-06-09,257.15,257.15
2026-06-10,252.98,252.98
2026-06-11,257.42,257.42
